c	Вес	подграфа	=	37313022,	число	ребер	=	23318,
p	edge	2048	23318
e	532	551
e	1620	1828
e	261	1571
e	1731	1792
e	515	1705
e	40	260
e	1762	2047
e	755	1270
e	458	1348
e	156	853
e	442	457
e	773	1227
e	235	428
e	125	2047
e	261	1514
e	715	1555
e	36	1251
e	1064	1619
e	235	533
e	904	1721
e	44	314
e	260	1931
e	288	843
e	662	1257
e	1421	1551
e	1034	1121
e	507	790
e	905	974
e	809	954
e	375	1919
e	581	1418
e	1779	1836
e	1440	1526
e	733	1037
e	1208	1358
e	55	1809
e	230	1530
e	1017	1492
e	513	1827
e	97	1165
e	888	1682
e	361	421
e	3	439
e	200	672
e	864	1005
e	1548	1720
e	350	376
e	1162	1641
e	932	1359
e	139	1613
e	447	803
e	941	1731
e	775	1549
e	758	1860
e	492	1679
e	168	1367
e	1337	1447
e	132	368
e	484	2019
e	940	1727
e	272	1620
e	459	1462
e	521	559
e	1458	1867
e	658	1645
e	1007	1054
e	454	909
e	192	1249
e	52	1070
e	1146	1689
e	28	1773
e	37	1556
e	607	690
e	600	1117
e	670	989
e	775	1364
e	1920	1960
e	1732	1840
e	51	388
e	476	1694
e	449	1666
e	915	1881
e	217	816
e	132	1544
e	1444	1980
e	234	1569
e	331	747
e	1525	1836
e	306	1146
e	1567	1697
e	1088	1224
e	475	480
e	1432	1659
e	616	1934
e	754	1119
e	438	1462
e	830	1561
e	448	1415
e	1172	1644
e	793	1127
e	222	1919
e	462	1985
e	490	1265
e	688	1251
e	448	1451
e	356	1814
e	609	1998
e	405	1759
e	250	1803
e	803	1000
e	1794	2016
e	850	1216
e	356	972
e	284	1395
e	23	379
e	269	1435
e	239	1000
e	1199	1983
e	184	314
e	818	1888
e	1926	1990
e	1437	1563
e	525	1667
e	998	1738
e	1673	1690
e	976	1829
e	30	1771
e	38	102
e	659	1620
e	576	2023
e	265	2003
e	922	1971
e	738	1899
e	746	1671
e	1085	2012
e	456	1229
e	27	1749
e	379	783
e	1088	1100
e	552	1033
e	1527	1594
e	626	1546
e	814	944
e	1631	1777
e	1147	1232
e	298	775
e	83	717
e	590	2002
e	1548	1613
e	974	1688
e	200	669
e	1647	1922
e	361	1398
e	1257	1825
e	772	1795
e	396	1570
e	877	1014
e	1441	1863
e	969	1297
e	1282	1791
e	161	1192
e	966	1972
e	704	727
e	847	1472
e	304	1632
e	826	1715
e	520	1453
e	1412	1768
e	803	1867
e	1320	1539
e	398	1290
e	332	756
e	1177	1377
e	254	478
e	192	889
e	260	2008
e	913	1676
e	616	982
e	1603	1815
e	1514	1647
e	505	1360
e	507	1290
e	962	1664
e	430	1410
e	1100	1397
e	136	541
e	20	467
e	305	1512
e	95	796
e	289	876
e	854	1982
e	944	1064
e	785	1031
e	1072	1631
e	468	1418
e	288	788
e	539	1567
e	1258	1668
e	492	1192
e	366	1613
e	359	439
e	659	854
e	1158	1315
e	552	1882
e	2026	2028
e	523	1945
e	493	1932
e	442	850
e	430	570
e	764	1377
e	417	1084
e	222	1887
e	102	846
e	1256	1570
e	98	818
e	48	861
e	971	1435
e	1008	1100
e	1504	1826
e	371	1247
e	542	1812
e	1570	1789
e	940	1621
e	258	1932
e	55	858
e	358	505
e	747	1331
e	738	1862
e	388	1281
e	90	361
e	700	736
e	580	849
e	869	1556
e	808	1242
e	454	1792
e	1373	1537
e	859	1337
e	20	1396
e	857	1446
e	856	1263
e	951	1483
e	457	1411
e	976	1546
e	762	1243
e	420	1155
e	391	1631
e	310	1355
e	1159	1582
e	834	1226
e	83	1100
e	439	1910
e	210	252
e	304	702
e	527	1867
e	489	737
e	499	1750
e	1647	1729
e	301	1967
e	1565	1740
e	272	1257
e	153	1921
e	255	1619
e	1035	1793
e	144	629
e	55	184
e	1666	1955
e	359	1070
e	271	1749
e	80	532
e	1528	1960
e	1250	1530
e	439	1079
e	293	1023
e	433	789
e	1570	1870
e	1349	1607
e	1126	1416
e	1114	1129
e	667	1353
e	762	1456
e	1759	1923
e	747	753
e	606	1826
e	235	1799
e	276	1913
e	605	1690
e	107	1582
e	692	944
e	6	1394
e	1275	1865
e	358	1977
e	1092	1125
e	866	1037
e	1023	1115
e	752	1854
e	447	638
e	1300	1752
e	1023	1389
e	128	1695
e	684	1321
e	132	163
e	107	496
e	178	1389
e	120	1434
e	507	1086
e	747	1735
e	1389	2019
e	387	1557
e	359	932
e	741	1091
e	483	1874
e	1273	1571
e	334	2015
e	1564	2032
e	848	1757
e	444	1129
e	438	1440
e	766	1612
e	674	2035
e	1178	1370
e	457	1235
e	430	1339
e	582	2013
e	1187	1290
e	681	1004
e	878	1292
e	846	1251
e	14	1374
e	431	615
e	219	333
e	439	1388
e	184	438
e	1325	1644
e	462	1497
e	826	1268
e	293	1690
e	732	1793
e	1238	1769
e	184	252
e	105	1662
e	212	1290
e	841	854
e	1448	1825
e	728	1918
e	631	1191
e	559	1776
e	197	1576
e	507	989
e	672	1682
e	770	1374
e	467	612
e	631	1428
e	785	1595
e	1341	1777
e	1556	1729
e	54	370
e	1321	1899
e	429	596
e	68	1295
e	773	1108
e	1167	1556
e	344	667
e	1856	1881
e	319	891
e	1274	1831
e	115	207
e	1015	1290
e	194	1577
e	482	726
e	97	1518
e	705	1926
e	634	1116
e	67	308
e	434	1966
e	1114	1202
e	1262	1455
e	233	1694
e	598	681
e	200	564
e	680	915
e	176	744
e	1731	2047
e	1074	1749
e	205	1944
e	712	2012
e	1577	1802
e	497	1819
e	917	1351
e	181	773
e	1586	1765
e	68	424
e	98	126
e	1645	1941
e	621	1607
e	1017	1693
e	715	2043
e	726	1800
e	1415	1573
e	1517	1705
e	1388	1666
e	794	1473
e	179	455
e	1801	1944
e	177	807
e	109	1264
e	760	838
e	906	980
e	897	1710
e	631	1209
e	442	1833
e	1565	1621
e	263	1502
e	543	1887
e	234	1939
e	20	1943
e	288	1368
e	1341	1359
e	552	622
e	98	1451
e	212	1278
e	107	1980
e	325	1474
e	520	1715
e	62	1610
e	1590	1816
e	1084	1791
e	513	1194
e	70	780
e	187	1705
e	647	840
e	294	606
e	216	937
e	1319	2013
e	803	924
e	815	1290
e	1053	1188
e	642	1148
e	28	1268
e	727	1738
e	467	1999
e	274	439
e	427	1268
e	773	1044
e	917	1697
e	1268	1729
e	1359	1923
e	789	1223
e	1	2018
e	1124	1555
e	395	1190
e	7	1316
e	808	1008
e	759	1615
e	252	832
e	604	1695
e	1443	1913
e	86	1555
e	1090	1742
e	150	1321
e	773	922
e	53	386
e	726	1099
e	933	1806
e	312	485
e	762	1436
e	1761	1904
e	93	1850
e	896	1439
e	1457	1905
e	1289	1861
e	1046	1788
e	521	2017
e	80	1395
e	14	146
e	803	992
e	1338	1636
e	1314	1724
e	334	1872
e	1623	1938
e	1638	1788
e	1185	2035
e	523	1109
e	167	384
e	808	1341
e	1052	1434
e	940	1833
e	55	1451
e	396	1708
e	188	816
e	463	509
e	1483	1898
e	761	1595
e	447	1985
e	359	1197
e	457	1123
e	746	773
e	341	1316
e	293	914
e	618	1073
e	250	575
e	1097	1455
e	1158	1496
e	424	1811
e	330	954
e	153	259
e	134	1004
e	371	1082
e	220	236
e	304	983
e	808	1325
e	1529	1709
e	385	1736
e	439	1466
e	131	1127
e	320	937
e	962	1495
e	243	1554
e	330	707
e	420	1492
e	1228	1458
e	474	1629
e	289	1668
e	97	1205
e	286	644
e	481	680
e	246	657
e	1044	1503
e	647	1681
e	1230	1794
e	1332	1380
e	1904	1952
e	688	1202
e	549	719
e	861	1406
e	360	1317
e	1344	1434
e	914	2014
e	234	1247
e	507	1848
e	1665	1836
e	1235	1603
e	171	1089
e	40	1961
e	663	1603
e	77	290
e	753	1889
e	218	1472
e	1716	1967
e	1400	1850
e	1901	2037
e	1339	1621
e	931	1535
e	1363	1621
e	783	1890
e	1642	1665
e	492	1309
e	598	698
e	623	1132
e	1391	1597
e	361	909
e	686	1816
e	1295	1431
e	779	800
e	1225	2020
e	1149	1177
e	720	816
e	7	1774
e	1448	1796
e	144	776
e	1605	1797
e	1278	1401
e	938	1861
e	49	1962
e	715	1485
e	862	1603
e	809	1368
e	872	1668
e	34	1226
e	634	1098
e	839	1132
e	21	1481
e	1083	1496
e	353	1801
e	583	1300
e	419	800
e	1282	1942
e	31	606
e	107	1068
e	1497	1868
e	676	1261
e	615	1241
e	882	966
e	371	784
e	520	1698
e	26	1614
e	905	1313
e	1232	1648
e	406	1199
e	1	469
e	590	1526
e	1933	2048
e	288	942
e	876	1466
e	51	1089
e	12	1067
e	228	836
e	358	1050
e	823	1762
e	562	966
e	156	361
e	101	1430
e	699	700
e	815	1415
e	1351	1377
e	1148	1902
e	354	1036
e	652	811
e	543	1590
e	1085	1126
e	945	1620
e	198	497
e	424	673
e	88	1434
e	1194	1272
e	999	1202
e	511	1695
e	636	1661
e	991	1768
e	527	1982
e	726	1505
e	1021	1564
e	381	1405
e	863	1103
e	508	1581
e	1081	1504
e	424	2029
e	760	913
e	252	1858
e	52	372
e	791	1090
e	448	2011
e	1469	1729
e	370	1467
e	832	1596
e	67	2030
e	231	863
e	1691	1904
e	395	988
e	1169	1610
e	914	1143
e	1697	1962
e	1261	1338
e	1162	1637
e	92	1400
e	954	1243
e	302	1654
e	66	491
e	969	1934
e	1443	1597
e	1253	1295
e	708	1853
e	1400	1817
e	240	838
e	93	2008
e	299	1856
e	1202	1772
e	877	1310
e	1227	2020
e	273	429
e	76	1132
e	202	1596
e	297	952
e	582	603
e	439	915
e	1014	1908
e	240	1670
e	367	796
e	234	461
e	239	1920
e	14	259
e	1149	1610
e	339	689
e	862	1558
e	55	1838
e	252	1346
e	1517	1668
e	728	1631
e	330	1311
e	658	2019
e	71	1452
e	1797	1836
e	916	1599
e	370	1577
e	1459	1945
e	817	1090
e	1242	2037
e	309	1513
e	719	1738
e	239	1383
e	1097	1854
e	638	1179
e	567	1418
e	1350	1602
e	914	1986
e	244	279
e	823	958
e	199	571
e	524	1435
e	1582	1660
e	826	1084
e	657	1099
e	555	1607
e	439	832
e	744	992
e	863	1397
e	448	1524
e	1249	1690
e	52	1490
e	933	1678
e	275	1448
e	1479	1603
e	475	512
e	715	1013
e	783	2007
e	352	729
e	581	1786
e	638	988
e	719	1015
e	1558	1719
e	1105	1427
e	371	1368
e	1151	1443
e	988	1976
e	1684	1971
e	119	1812
e	306	952
e	267	319
e	196	1927
e	115	807
e	950	1400
e	803	899
e	1054	1941
e	1330	1705
e	493	1788
e	356	1631
e	1146	1252
e	524	935
e	24	541
e	719	1506
e	791	1987
e	849	1426
e	1090	1363
e	351	2047
e	1170	1273
e	550	607
e	1345	1494
e	30	370
e	952	1651
e	1757	2010
e	36	1736
e	719	1093
e	239	1095
e	585	1558
e	1134	1459
e	1202	1223
e	226	291
e	752	1718
e	1120	1448
e	64	1888
e	1253	1448
e	1333	1545
e	236	1601
e	425	613
e	233	283
e	1668	2046
e	414	816
e	912	1683
e	1495	1759
e	77	818
e	667	1645
e	496	1739
e	186	1763
e	220	1277
e	1194	1934
e	30	1316
e	1315	1840
e	764	1944
e	1705	1954
e	663	1711
e	1662	1944
e	758	829
e	1190	2048
e	617	1139
e	1559	1785
e	851	875
e	359	462
e	263	1859
e	1783	1807
e	729	1360
e	370	1095
e	519	979
e	329	1850
e	1456	1810
e	261	1722
e	462	2026
e	1034	1558
e	657	1103
e	233	1746
e	54	2048
e	1097	1227
e	464	1869
e	21	1342
e	469	527
e	167	735
e	504	1995
e	496	1531
e	797	1783
e	1777	1828
e	374	2034
e	1670	1929
e	796	1372
e	653	879
e	521	1342
e	91	830
e	1637	1965
e	10	933
e	199	1500
e	838	1761
e	822	1472
e	428	1140
e	1332	1357
e	1090	1922
e	1065	1129
e	1617	1749
e	1120	1603
e	1034	1126
e	1791	2020
e	486	1064
e	1333	1573
e	207	350
e	24	419
e	55	618
e	8	801
e	486	2011
e	234	1363
e	1835	2034
e	883	1538
e	581	1929
e	342	512
e	811	1738
e	395	1907
e	239	702
e	1909	1987
e	1605	1653
e	199	870
e	353	543
e	1225	1785
e	516	1085
e	838	929
e	199	1751
e	857	1017
e	544	1614
e	724	849
e	773	1406
e	428	1633
e	1210	1322
e	736	1681
e	1841	1976
e	1204	1768
e	1310	1507
e	796	1237
e	171	1850
e	488	1824
e	455	495
e	565	754
e	1160	1636
e	499	1135
e	87	1238
e	1154	2012
e	996	1128
e	390	996
e	534	1676
e	891	979
e	481	1539
e	880	1668
e	488	1126
e	1830	2014
e	352	848
e	181	1830
e	1370	1526
e	627	657
e	247	1770
e	614	1708
e	695	1037
e	1263	1508
e	395	1110
e	546	1939
e	269	1679
e	1014	1198
e	891	1711
e	957	1192
e	888	961
e	398	1254
e	1273	1941
e	425	427
e	1137	1749
e	475	1070
e	400	833
e	416	1333
e	509	2043
e	546	877
e	77	1438
e	754	1903
e	322	474
e	96	1478
e	968	979
e	856	1629
e	1145	1891
e	102	360
e	226	1084
e	845	1195
e	1315	1451
e	308	1794
e	10	419
e	436	552
e	161	1357
e	1474	1783
e	22	744
e	1302	1539
e	1240	1446
e	2	1629
e	1437	1670
e	969	1341
e	1188	1816
e	115	357
e	375	1042
e	25	1112
e	638	1978
e	308	616
e	384	1973
e	1351	1807
e	888	1990
e	758	1699
e	391	1885
e	1300	1971
e	721	1818
e	1552	1985
e	576	587
e	761	1806
e	1795	1828
e	413	1670
e	306	438
e	30	979
e	1192	1225
e	840	1072
e	1057	2047
e	1116	1444
e	330	1808
e	138	1775
e	30	225
e	873	2008
e	1424	1607
e	945	1452
e	497	1738
e	612	1596
e	189	892
e	391	893
e	1342	1770
e	33	1934
e	219	1654
e	1390	1911
e	1184	1766
e	933	1772
e	395	1120
e	476	1407
e	990	1580
e	1098	1534
e	622	755
e	1232	1451
e	34	1918
e	586	1850
e	1603	1646
e	1908	1985
e	1763	1837
e	1492	1956
e	884	2034
e	1662	1830
e	636	773
e	362	2048
e	447	584
e	199	1340
e	1407	1884
e	191	1392
e	665	1254
e	328	1897
e	1561	1777
e	1528	1558
e	564	945
e	516	539
e	365	1659
e	701	1980
e	1896	1900
e	931	1044
e	1059	1736
e	572	581
e	1868	1869
e	531	1057
e	429	1013
e	1767	1850
e	136	523
e	53	1382
e	776	906
e	1674	1787
e	67	1011
e	124	906
e	673	1711
e	695	1694
e	198	1787
e	419	1653
e	1910	2044
e	1162	1338
e	391	821
e	1505	1655
e	486	490
e	744	2029
e	1481	1693
e	1212	1785
e	1815	1866
e	93	1019
e	818	1665
e	419	999
e	1040	1168
e	340	1633
e	27	420
e	1629	1758
e	458	1669
e	391	1426
e	196	915
e	529	830
e	643	1638
e	375	546
e	301	1260
e	1561	1985
e	177	932
e	948	1199
e	1235	1283
e	299	707
e	513	847
e	354	1352
e	1167	1987
e	177	1267
e	103	305
e	1078	1989
e	353	1905
e	1332	1807
e	661	1407
e	138	1804
e	908	1478
e	354	724
e	611	1740
e	594	1777
e	416	1322
e	7	410
e	46	94
e	531	757
e	184	1068
e	515	757
e	976	1976
e	339	737
e	1865	2047
e	754	1288
e	1311	1601
e	85	1985
e	628	933
e	1616	1825
e	1322	2038
e	724	1614
e	169	728
e	25	211
e	234	1265
e	1032	1188
e	1616	1710
e	217	768
e	838	1506
e	550	1926
e	197	277
e	664	1569
e	1091	1301
e	885	2048
e	1165	1254
e	35	1262
e	475	807
e	226	769
e	83	2044
e	952	1499
e	1457	1829
e	849	994
e	57	1192
e	1067	1935
e	298	779
e	304	1273
e	352	1698
e	1117	1525
e	1369	1614
e	71	73
e	25	437
e	696	1019
e	521	1477
e	1208	1895
e	1498	1762
e	290	458
e	420	1302
e	1216	2004
e	612	719
e	917	1040
e	664	1053
e	391	563
e	3	1091
e	328	392
e	972	1818
e	1127	1441
e	370	1970
e	155	985
e	85	391
e	1022	1727
e	762	1656
e	734	2046
e	851	1886
e	1390	1806
e	71	1006
e	1351	1426
e	428	1662
e	316	1148
e	264	931
e	1277	1992
e	613	1310
e	359	750
e	528	888
e	1479	1985
e	934	1111
e	119	401
e	401	855
e	1653	1892
e	330	928
e	624	1698
e	989	1776
e	1368	1580
e	1460	1683
e	357	523
e	243	515
e	1725	1950
e	450	2020
e	334	1173
e	1262	2024
e	7	1439
e	25	973
e	1262	1437
e	159	2048
e	781	888
e	199	1576
e	840	1281
e	290	1748
e	91	1295
e	225	1752
e	293	1042
e	1547	1616
e	53	799
e	489	1822
e	1090	1245
e	1042	1174
e	142	1497
e	913	1399
e	439	1019
e	304	1457
e	1205	1666
e	697	1436
e	40	2002
e	667	1332
e	699	1770
e	52	1505
e	280	1763
e	322	1115
e	697	1579
e	840	943
e	764	1581
e	600	1596
e	279	917
e	383	1258
e	546	1299
e	279	1197
e	936	1322
e	735	740
e	1283	1574
e	796	1314
e	1506	1876
e	1208	1267
e	581	763
e	228	1676
e	584	1990
e	699	1904
e	557	1874
e	1108	1992
e	850	1915
e	328	1440
e	896	1257
e	1149	1564
e	1016	1945
e	25	807
e	980	1102
e	1315	1651
e	525	1980
e	734	1845
e	594	1840
e	421	1740
e	322	1928
e	731	1985
e	515	708
e	1584	1604
e	433	1937
e	138	1955
e	892	1541
e	672	1190
e	290	955
e	581	1615
e	873	1763
e	77	835
e	228	314
e	705	825
e	49	401
e	164	1195
e	1436	1498
e	550	993
e	653	1786
e	638	1163
e	489	707
e	1465	1614
e	722	748
e	1245	1629
e	1083	1721
e	933	1844
e	1262	1276
e	1031	1741
e	83	750
e	734	1573
e	64	263
e	340	1498
e	834	1992
e	783	911
e	1073	1202
e	516	1953
e	1725	1891
e	69	269
e	1003	1656
e	1262	1846
e	428	498
e	55	1694
e	49	54
e	287	1133
e	581	1264
e	846	1407
e	972	1061
e	473	1795
e	764	1579
e	552	794
e	70	456
e	549	1794
e	746	1436
e	418	935
e	1218	1231
e	541	615
e	119	152
e	1007	1435
e	1036	1869
e	298	1818
e	891	1616
e	767	1571
e	670	1827
e	172	949
e	29	119
e	877	1906
e	206	1794
e	356	1721
e	134	761
e	222	1272
e	952	1341
e	253	552
e	43	1579
e	355	538
e	1279	1543
e	961	1869
e	129	513
e	194	919
e	494	1078
e	11	1803
e	746	1042
e	1350	1664
e	46	1767
e	804	1513
e	369	761
e	976	1795
e	1253	1795
e	260	1261
e	1691	1900
e	1535	1893
e	480	735
e	248	1520
e	184	1740
e	653	828
e	328	1481
e	1129	1135
e	115	1884
e	1621	1829
e	692	1243
e	674	1121
e	474	1940
e	340	1686
e	1300	1626
e	903	939
e	576	1477
e	108	1559
e	53	1412
e	1547	1866
e	1449	1866
e	87	1288
e	154	273
e	1355	1616
e	233	289
e	888	1907
e	1145	1814
e	1601	1986
e	1354	1541
e	973	1616
e	1211	1535
e	328	1012
e	1524	1530
e	73	197
e	888	1479
e	1273	2012
e	1190	1697
e	359	1011
e	1272	1649
e	497	1071
e	189	1440
e	306	1432
e	1283	1334
e	998	1129
e	850	1892
e	768	1897
e	366	754
e	1598	1974
e	1210	1585
e	883	2004
e	931	966
e	427	1436
e	496	1966
e	189	1924
e	825	1259
e	305	1297
e	246	263
e	331	355
e	175	1579
e	1626	1771
e	62	291
e	233	1204
e	699	1127
e	391	1752
e	6	1935
e	270	1390
e	923	1937
e	855	1284
e	1323	1590
e	432	850
e	309	785
e	1390	1884
e	987	1456
e	424	1671
e	1038	1513
e	621	1400
e	399	1208
e	987	1535
e	815	1931
e	1430	1539
e	243	434
e	679	1524
e	1570	1995
e	27	523
e	152	949
e	352	1465
e	1272	1568
e	932	1329
e	670	1047
e	236	664
e	353	1599
e	949	987
e	535	1177
e	689	1483
e	242	669
e	144	1478
e	517	1446
e	1303	1541
e	384	940
e	954	955
e	552	1467
e	833	1636
e	380	1529
e	893	1557
e	136	944
e	1012	1900
e	188	1585
e	1621	1771
e	356	801
e	235	2037
e	425	1149
e	309	1753
e	299	1143
e	344	1274
e	235	1427
e	754	1923
e	1595	1656
e	632	1673
e	936	1778
e	1214	1277
e	510	1416
e	1071	1254
e	180	353
e	748	1716
e	1785	1858
e	948	1783
e	153	385
e	1559	1701
e	1281	1543
e	1250	1946
e	840	1037
e	1292	1356
e	622	1199
e	453	489
e	916	1926
e	1874	1940
e	107	906
e	998	1768
e	394	662
e	934	1584
e	791	1214
e	532	1197
e	727	1865
e	564	1356
e	54	500
e	84	1869
e	347	1047
e	115	1365
e	725	1391
e	428	889
e	719	738
e	189	815
e	313	653
e	359	819
e	49	331
e	908	1346
e	386	1350
e	248	1131
e	1117	1260
e	1829	1944
e	1639	1866
e	383	1159
e	1697	1828
e	449	996
e	188	1541
e	162	1452
e	286	529
e	978	1616
e	1420	1529
e	1615	1778
e	216	1557
e	1942	2034
e	308	787
e	287	1069
e	552	973
e	736	1778
e	792	1232
e	475	565
e	117	1693
e	350	1450
e	246	1305
e	876	1644
e	606	1995
e	922	1938
e	267	1795
e	77	1870
e	1321	1415
e	928	1436
e	393	1891
e	1539	1789
e	71	379
e	825	1253
e	263	345
e	1211	1350
e	1529	1747
e	433	1529
e	370	1374
e	248	1510
e	1476	1847
e	1452	1871
e	665	1585
e	680	887
e	169	755
e	486	1578
e	1383	1866
e	657	1135
e	604	1329
e	624	1488
e	632	725
e	589	768
e	1594	1739
e	44	138
e	739	1732
e	20	1931
e	403	1530
e	144	1165
e	280	1390
e	1467	1557
e	119	866
e	102	1705
e	363	672
e	404	1395
e	420	1663
e	1064	1934
e	299	1265
e	523	1171
e	46	1346
e	420	445
e	1366	1634
e	91	225
e	49	1719
e	619	1581
e	1284	1636
e	662	965
e	269	1338
e	1280	1417
e	170	670
e	1688	1886
e	300	1214
e	467	1736
e	82	879
e	416	768
e	130	1821
e	331	365
e	1650	1766
e	1043	1391
e	162	475
e	1489	1895
e	789	1089
e	22	728
e	787	872
e	1376	1585
e	1833	1893
e	758	1004
e	825	994
e	1025	1892
e	886	1718
e	878	1429
e	591	1869
e	1497	1646
e	1325	1530
e	263	873
e	1636	1908
e	409	755
e	1557	1639
e	151	886
e	1585	1586
e	644	1697
e	359	988
e	1097	1672
e	906	1079
e	583	1985
e	418	576
e	659	1869
e	1084	1337
e	105	1458
e	1044	1280
e	425	1546
e	365	1908
e	180	428
e	825	1752
e	1213	1682
e	49	1639
e	1513	1925
e	298	1456
e	584	626
e	758	1768
e	1487	1541
e	486	1502
e	77	482
e	1381	1943
e	1889	1919
e	240	1177
e	291	827
e	727	1570
e	262	857
e	342	1356
e	424	1457
e	1003	1016
e	740	1934
e	1396	1880
e	17	1111
e	340	378
e	27	350
e	239	1556
e	885	1396
e	1145	1325
e	783	1028
e	171	248
e	180	1310
e	218	1195
e	1229	1866
e	854	914
e	821	1826
e	197	945
e	278	1225
e	725	1116
e	504	1254
e	664	1877
e	523	1420
e	672	673
e	1079	1555
e	505	1218
e	124	161
e	1566	1872
e	768	1954
e	48	1055
e	947	1472
e	1868	1965
e	793	898
e	1775	2043
e	571	1833
e	1015	1541
e	1094	1914
e	1976	2042
e	126	676
e	204	896
e	563	1697
e	1704	1940
e	1292	1814
e	1164	1967
e	779	1881
e	240	596
e	566	1868
e	300	632
e	1331	1697
e	121	1146
e	611	1555
e	448	859
e	1651	1803
e	1546	1629
e	51	786
e	115	1178
e	564	972
e	359	363
e	153	1306
e	1662	1940
e	381	1448
e	354	490
e	81	475
e	983	1497
e	49	1632
e	1321	1705
e	498	1993
e	616	844
e	822	1260
e	532	2024
e	145	513
e	1572	1629
e	662	1586
e	138	1767
e	262	616
e	1656	1911
e	511	1390
e	1546	1987
e	1588	1906
e	1225	1757
e	1061	1173
e	1053	1575
e	453	1116
e	1143	1940
e	248	1954
e	26	40
e	359	1331
e	458	1133
e	1432	1694
e	1482	1670
e	14	1069
e	944	1055
e	384	931
e	770	1192
e	532	600
e	1014	1669
e	83	1908
e	119	1617
e	1403	1494
e	359	1355
e	225	1054
e	1295	1469
e	557	942
e	1639	1826
e	139	1492
e	438	2037
e	1118	1305
e	510	537
e	1946	1950
e	112	337
e	479	1214
e	1049	1906
e	384	1070
e	320	500
e	278	1510
e	744	1971
e	234	830
e	458	1627
e	785	954
e	433	1025
e	135	1146
e	2	1906
e	1015	1366
e	581	1759
e	1100	1539
e	1494	1516
e	596	1138
e	548	1745
e	1405	1993
e	100	1688
e	87	1844
e	448	978
e	557	889
e	308	2026
e	906	1437
e	1059	1492
e	1205	1787
e	1036	1779
e	194	1171
e	126	1408
e	390	796
e	616	821
e	526	1717
e	624	1032
e	379	1688
e	320	857
e	672	1752
e	1296	1641
e	857	891
e	525	1594
e	14	1870
e	201	1914
e	1280	1459
e	520	1767
e	1078	1860
e	376	1971
e	857	1331
e	466	1934
e	1292	1394
e	613	664
e	339	1854
e	58	596
e	527	2019
e	837	1044
e	235	1407
e	925	1683
e	652	935
e	996	1634
e	737	801
e	1067	1159
e	29	194
e	699	1429
e	350	2036
e	936	1366
e	510	519
e	308	1195
e	759	1480
e	1577	1943
e	1121	1463
e	993	1159
e	158	909
e	233	843
e	180	513
e	355	945
e	121	855
e	1891	2040
e	969	1486
e	977	1688
e	347	762
e	1148	1842
e	1508	1601
e	1960	2020
e	259	1066
e	385	966
e	117	500
e	105	1158
e	840	1768
e	342	1747
e	1203	1797
e	555	1918
e	633	1452
e	500	1669
e	677	1025
e	653	1072
e	128	264
e	342	1712
e	1333	1694
e	1631	1727
e	37	1098
e	547	624
e	583	1693
e	791	941
e	504	1778
e	1541	1858
e	700	1818
e	448	1010
e	669	1173
e	952	1387
e	1149	1992
e	1177	1440
e	356	1068
e	197	1627
e	48	733
e	510	890
e	1008	1833
e	462	1803
e	1404	1943
e	461	463
e	48	482
e	424	1084
e	279	1815
e	460	1511
e	396	1788
e	38	1566
e	952	1259
e	110	881
e	932	1539
e	1111	1115
e	208	935
e	106	500
e	397	616
e	1007	1057
e	248	1858
e	748	861
e	807	851
e	546	1941
e	279	1781
e	596	1707
e	400	1714
e	1404	1967
e	157	708
e	98	712
e	1261	1819
e	1840	2041
e	107	1938
e	521	781
e	70	370
e	158	1057
e	505	1458
e	1182	1788
e	28	1116
e	1283	1671
e	564	1325
e	67	1124
e	313	1610
e	508	1898
e	1492	2045
e	40	1085
e	1224	1900
e	720	1610
e	872	1938
e	521	591
e	342	1375
e	682	1057
e	153	1340
e	1016	1812
e	14	1712
e	14	280
e	269	827
e	632	770
e	861	1797
e	858	935
e	755	1369
e	71	786
e	458	1892
e	1025	1325
e	337	1192
e	787	1015
e	766	783
e	416	1610
e	802	1525
e	755	1978
e	350	677
e	310	428
e	527	1621
e	48	991
e	1351	1674
e	1067	1664
e	200	420
e	419	1765
e	1430	1563
e	1564	1824
e	627	1684
e	780	1753
e	1132	2037
e	1117	1566
e	1830	1930
e	132	1194
e	1623	2019
e	295	1748
e	1450	2004
e	1548	1802
e	113	596
e	134	926
e	1066	1716
e	935	1384
e	632	1245
e	97	761
e	1042	1572
e	243	1153
e	43	1111
e	817	1753
e	235	1145
e	557	1323
e	1600	1656
e	1434	1708
e	793	1575
e	268	1721
e	615	715
e	679	695
e	1370	1778
e	1149	1446
e	1008	1044
e	806	1753
e	262	2008
e	161	1562
e	1656	1893
e	381	1777
e	699	1783
e	144	600
e	935	1506
e	138	590
e	14	1394
e	576	704
e	400	652
e	129	1753
e	861	1974
e	1603	1612
e	1220	1485
e	1884	1935
e	210	352
e	909	928
e	1092	1818
e	857	1486
e	896	1522
e	245	1503
e	941	1021
e	194	403
e	584	1124
e	187	1938
e	1217	1237
e	1119	1551
e	176	1260
e	504	653
e	1325	1566
e	66	1603
e	467	1329
e	779	1793
e	473	881
e	149	1693
e	643	1481
e	1659	1803
e	844	1315
e	243	1049
e	463	1662
e	128	1619
e	624	1193
e	508	1698
e	1360	1437
e	312	1380
e	325	844
e	7	1898
e	218	1559
e	85	1162
e	152	1656
e	549	1130
e	46	789
e	35	993
e	1134	1214
